Date,Final consumption expenditure by general government ,Consolidated general government: Revenue,Foreign liabilities: Total portfolio investment ,Foreign liabilities: Portfolio investment: Equity securities,Domestic output: All groups ,Final consumption expenditure by households: Total ,Gross fixed capital formation ,SDDS - Financial derivative liabilities,Foreign liabilities: Portfolio investment: Debt securities,Change in inventories ,Gross domestic product at market prices ,Foreign debt of S.A.: Total foreign debt ,Foreign exchange rate : SA rand per USA dollar ,Gross value added at basic prices of all industries ,Other domestic financial assets ,"Gross value added at basic prices of other community, social and personal services ",Net Investment Position,Foreign liabilities: Total other investment,Gross value added at basic prices of general government services ,Foreign ,Total outstanding domestic non-marketable bills ,Financing by non-marketable bonds,Total gross loan debt (nsa) ,Reserve Bank SDR reserves,SDDS - Reserve Assest,Foreign assets: Total other investment,IMF reserve position ,Financial guarantees by government,Total cash-flow revenue,Total outstanding domestic non-marketable bonds,"Cash received from the issuance of other debt instruments less cash payments made to redeem other debt instruments, including non-marketable bills and bonds, and debt of the former TBVC-countries, self-governing territories and the Republic of Namibia that were assumed by the national government. ",Total outstanding domestic non-marketable debt,Consolidated general government: Net change in the stock of cash_x,Capital account: credit (nsa),Foreign assets: Portfolio investment: Debt securities,Net errors and omissions,Gross reserves of the Reserve Bank - US Dollar,SDDS - Financial derivative assests,Capital account: debit (nsa),Consolidated general government: Liabilities: Foreign: Currency and deposits,Total outstanding domestic marketable loan levies,Cash received from the issuance of domestic government bonds less cash payments made to redeem domestic government bonds.,The net borrowing requirement of national government equals the net result of the cash-flow deficit/surplus and the cost of revaluation of foreign loans at redemption. ,Cash received from the issuance of foreign bonds and loans less cash payments made to redeem foreign bonds and loans.,Total outstanding domestic marketable bonds: Not exceeding 1 year (incl SA housing trust loans i.e marketable SP05 bonds),Foreign assets: Total direct investment,Reserve Bank other foreign exchange reserves,Reserve assets,"Other investment, liabilities",Reserve Bank gold reserves,Total foreign assets,Total outstanding domestic marketable bonds: Exceeding 1 but not 3 years,Including changes in the Exchequer and Paymaster-General Account balances with the South African Reserve Bank and other banks.,Cash received from the issuance of Treasury bills less cash payments made to redeem Treasury bills.,Total outstanding domestic marketable bonds: Total exceeding 10 years,Total outstanding domestic marketable debt ,Current account (nsa),"Gross value added at basic prices of finance, insurance, real estate and business services ",Other reserve assets,Foreign assets: Total portfolio investment,Foreign assets: Portfolio investment: Equity securities,Gross gold and other foreign reserves : Amount as at end of period ,"Gross value added at basic prices of transport, storage and communication ",Goods: exports (nsa),The net result of all financing activities of national government.,Total outstanding domestic marketable bonds: Medium term,Plus: Accrual adjustment,Consolidated general government: Liabilities: Domestic: Securities other than shares,Total claims on the private sector,Total foreign debt,"Gross value added at basic prices of electricity, gas and water ",Services: debit (nsa),"Financial derivatives, liabilities","Other investment, assets",Income: credit (nsa),Gross value added at basic prices of manufacturing ,Total foreign marketable debt,Total claims on the government,Consolidated general government: Liabilities: Domestic: Currency and deposits,Cost/profit of revaluation of foreign loans ,Consolidated general government: Liabilities,The difference between cash-flow revenue and cash-flow expenditure._x,Total outstanding domestic marketable bills,Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 1 but not 3 years,"Deposit of banks,mutual banks with the SARB and notes and coins outside the SARB and SA mint ",Gross value added at basic prices of construction (contractors) ,Imports of goods (SARS) ,"Financial derivatives, assets",Services: credit (nsa),Goods: imports (nsa),"Portfolio investment, liabilities","Exports of goods, including gold (SARS) ","Gross value added at basic prices of wholesale and retail trade, catering and accommodation ",Total foreign assets minus total foreign liabilities,Total outstanding foreign marketable bonds by unexpired maturity: Not exceeding 1 year,Total domestic marketable bonds,The difference between cash-flow revenue and cash-flow expenditure._y,Consolidated general government: Liabilities: Domestic,Total outstanding domestic non-marketable loan levies, Loans _x,Consolidated general government: Net change in the stock of cash_y,Total other debt ,Net foreign assets after valuation adjustment,Value added at basic prices of mining and quarrying ,Financial account,Income: debit (nsa),Total foreign liabilities ,Foreign liabilities: Total direct investment,Current transfers: credit (nsa),Direct investment abroad,"Gross value added at basic prices of agriculture, forestry and fishing ",M2 plus all long term deposit with monetary banking institutions ,Gold and Foreign Exchange Contingency Reserve Account,Consolidated general government: Liabilities: Foreign: Loans, Loans _y,Domestic non-marketable bonds by instrument type: Floating/variable rate bonds,National government revenue adjusted for differences in timing between the recording of transactions and bank clearances. ,Consolidated general government: Liabilities: Domestic: Other domestic liabilities,Claims on the domestic private sector,Total foreign non-marketable debt ,Capital account (nsa),"Portfolio investment, assets",Direct investment in reporting economy,Current transfers: debit (nsa),Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 3 years,Broad monetary credit to the government sector ,Consolidated general government: Liabilities: Foreign,"National government expenditure adjusted for differences between the recording of transactions and bank clearances, and late departmental requests/surrenders of funds. ",Consolidated general government: Net cash-flow from financing activities,Exports of goods & services ,Total South African population,The nominal effective exchange rate is a weighted exchange rate of the rand measured against a basket of the currencies of South Africa's twenty most important trading partners. The calculation is based on trade in and consumption of manufactured goo,Imports of goods & services ,Consolidated general government: Net acquisition of financial assets other than cash,"The leading business cycle indicator is a composite index comprising of time series, which tend to shift direction in advance of the business cycle. Frequency = monthly. Currency = index (2015 = 100). The time series is seasonally adjusted.",Loans ,Domestic ,Physical volume of manufacturing production: Total ,Remuneration per worker in non-agricultural: Total ,Consolidated general government: Non-financial assets - Net,Consolidated general government: Cash surplus / deficit,CPI Headline ,Gross domestic expenditure ,Net cash-flow from operating activities ,Non-agricultural employment: Total ,Consolidated general government: Expense,Residual item 
1987-07-01,308294.0,0.0,15.0,7.0,32.5,784546.0,198458.0,0.0,8.0,2872.0,1552793.0,0.0,205.85,1408299.0,0.0,77882.0,-35.0,0.0,275319.0,0.0,5561.0,459.0,53430.0,0.0,6.0,7.0,0.0,0.0,0.0,1573.0,459.0,7140.0,0.0,0.0,0.0,-1275.0,3448.0,0.0,0.0,0.0,0.0,858.0,-517.0,-8.0,1765.0,26.0,0.0,-62.0,48.0,0.0,40.0,3918.0,-538.0,-255.0,23387.0,44008.0,2985.0,213954.0,0.0,1.0,1.0,7102.0,83020.0,7367.0,516.0,13031.0,0.0,0.0,0.0,2283.0,40690.0,1729.0,0.0,-115.0,839.0,237120.0,1466.0,5651.0,0.0,0.0,0.0,0.0,1900.0,514.0,6069.0,40198.0,0.0,0.0,1274.0,8028.0,-1086.0,0.0,196617.0,7170.0,131.0,42101.0,-517.0,0.0,6.0,0.0,0.0,0.0,718.0,235501.0,-1691.0,2366.0,75.0,19.0,0.0,-212.0,46020.0,84517.0,0.0,0.0,0.0,0.0,3474.0,0.0,86071.0,817.0,-19.0,-21.0,-243.0,0.0,821.0,3732.0,0.0,3991.0,0.0,360536.0,29106.0,386.77,225090.0,0.0,74.9,0.0,0.0,71.1,7.8,0.0,0.0,11.4,1391859.0,0.0,85.1,0.0,97690.0
1987-10-01,308294.0,0.0,15.0,7.0,33.6,784546.0,198458.0,0.0,8.0,2872.0,1552793.0,0.0,204.83,1408299.0,0.0,77882.0,-35.0,0.0,275319.0,0.0,4974.0,232.0,54572.0,0.0,6.0,7.0,0.0,0.0,0.0,2036.0,232.0,7016.0,0.0,0.0,0.0,-1275.0,3497.0,0.0,0.0,0.0,0.0,800.0,-1093.0,-2.0,2410.0,26.0,0.0,-62.0,48.0,0.0,40.0,4443.0,350.0,-281.0,23441.0,45252.0,2985.0,213954.0,0.0,1.0,1.0,7022.0,83020.0,7367.0,1099.0,14063.0,0.0,0.0,0.0,2304.0,40690.0,1729.0,0.0,-115.0,839.0,237120.0,1497.0,5344.0,0.0,0.0,0.0,0.0,896.0,525.0,6343.0,40198.0,0.0,0.0,1274.0,8028.0,-1086.0,0.0,196617.0,7250.0,129.0,44357.0,-1093.0,0.0,6.0,0.0,0.0,0.0,28.0,235501.0,-1691.0,2366.0,75.0,19.0,0.0,-212.0,46020.0,89279.0,0.0,0.0,0.0,207.0,3205.0,0.0,90109.0,807.0,-19.0,-21.0,-243.0,0.0,843.0,3109.0,0.0,4299.0,0.0,360536.0,29106.0,379.81,225090.0,0.0,76.4,0.0,0.0,69.2,7.8,0.0,0.0,11.9,1391859.0,0.0,85.1,0.0,97690.0
1988-01-01,308294.0,0.0,15.0,7.0,34.3,784546.0,198458.0,0.0,8.0,2872.0,1552793.0,0.0,197.28,1408299.0,0.0,77882.0,-35.0,0.0,275319.0,0.0,4142.0,74.0,55468.0,0.0,6.0,7.0,0.0,0.0,0.0,2325.0,74.0,6473.0,0.0,0.0,0.0,-1275.0,3235.0,0.0,0.0,0.0,0.0,214.0,-310.0,0.0,2410.0,26.0,0.0,-62.0,48.0,0.0,40.0,4573.0,333.0,-310.0,21647.0,46726.0,2985.0,213954.0,0.0,1.0,1.0,6432.0,83020.0,7367.0,310.0,17413.0,0.0,0.0,0.0,2269.0,40690.0,1729.0,0.0,-115.0,839.0,237120.0,1489.0,5518.0,0.0,0.0,0.0,0.0,682.0,517.0,6592.0,40198.0,0.0,0.0,1274.0,8028.0,-1086.0,0.0,196617.0,6121.0,190.0,46043.0,-310.0,0.0,6.0,0.0,0.0,0.0,61.0,235501.0,-1691.0,2366.0,75.0,19.0,0.0,-212.0,46020.0,93563.0,0.0,0.0,0.0,472.0,3367.0,0.0,95634.0,780.0,-19.0,-21.0,-243.0,0.0,782.0,3224.0,0.0,3678.0,0.0,360536.0,29809.0,366.08,225090.0,0.0,78.0,0.0,0.0,72.3,7.8,0.0,0.0,12.2,1391859.0,0.0,85.1,0.0,97690.0
1988-01-09,310906.0,0.0,0.0,0.0,34.3,822541.0,224907.0,0.0,0.0,29293.0,1608670.0,0.0,197.28,1456954.0,0.0,79408.0,0.0,0.0,279718.0,0.0,4142.0,74.0,55468.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,74.0,6473.0,0.0,0.0,0.0,-1491.0,3235.0,0.0,0.0,0.0,0.0,214.0,-310.0,0.0,2410.0,0.0,0.0,258.0,-1603.0,0.0,0.0,4573.0,333.0,-310.0,21647.0,46726.0,2937.0,218391.0,0.0,0.0,0.0,6432.0,83820.0,9759.0,310.0,17413.0,0.0,0.0,0.0,2269.0,42473.0,2007.0,0.0,-70.0,873.0,255746.0,1489.0,5518.0,0.0,0.0,0.0,0.0,682.0,517.0,6592.0,43137.0,0.0,0.0,1331.0,10613.0,-53.0,0.0,201279.0,6121.0,190.0,46043.0,-310.0,0.0,6.0,0.0,0.0,0.0,61.0,241550.0,-1425.0,2334.0,0.0,0.0,0.0,-9.0,46463.0,93563.0,0.0,0.0,0.0,472.0,3367.0,0.0,95634.0,780.0,-21.0,-2.0,54.0,0.0,782.0,3224.0,0.0,3678.0,0.0,413389.0,29809.0,366.08,255376.0,0.0,78.0,0.0,0.0,72.3,8.7,0.0,0.0,12.2,1431650.0,0.0,87.7,0.0,44003.0
1988-03-01,317877.0,0.0,16.0,6.0,35.2,828603.0,225932.0,0.0,9.0,17677.0,1623775.0,0.0,213.13,1470461.0,0.0,80128.0,-36.0,0.0,281367.0,0.0,5302.0,38.0,57503.0,0.0,5.0,7.0,0.0,0.0,0.0,2367.0,38.0,7675.0,0.0,0.0,0.0,651.0,2872.0,0.0,0.0,0.0,0.0,522.0,-2178.0,0.0,2410.0,29.0,0.0,-1225.0,-477.0,0.0,42.0,4718.0,722.0,897.0,22662.0,47385.0,1049.0,217921.0,0.0,1.0,1.0,6097.0,85975.0,8711.0,2178.0,17383.0,0.0,0.0,0.0,2442.0,43334.0,2025.0,0.0,58.0,988.0,259390.0,1604.0,6877.0,0.0,0.0,0.0,0.0,212.0,400.0,7448.0,43498.0,0.0,0.0,1595.0,10837.0,-83.0,0.0,203137.0,5778.0,361.0,47173.0,-2386.0,0.0,6.0,0.0,0.0,0.0,308.0,247255.0,-1688.0,2880.0,78.0,18.0,0.0,-127.0,43657.0,99546.0,0.0,0.0,0.0,512.0,4093.0,0.0,100902.0,838.0,-12.0,-4.0,170.0,0.0,842.0,4437.0,0.0,6480.0,0.0,379549.0,29809.0,341.51,257875.0,0.0,79.6,0.0,0.0,73.3,9.1,0.0,0.0,12.4,1475847.0,0.0,88.1,0.0,85757.0
1988-06-01,317877.0,0.0,16.0,6.0,36.8,828603.0,225932.0,0.0,9.0,17677.0,1623775.0,0.0,226.81,1470461.0,0.0,80128.0,-36.0,0.0,281367.0,0.0,5155.0,-4.0,62312.0,0.0,5.0,7.0,0.0,0.0,0.0,2346.0,-4.0,7507.0,0.0,0.0,0.0,651.0,2441.0,0.0,0.0,0.0,0.0,-224.0,-689.0,-8.0,1200.0,29.0,0.0,-1225.0,-477.0,0.0,42.0,5288.0,-2.0,927.0,23083.0,52329.0,1049.0,217921.0,0.0,1.0,1.0,5652.0,85975.0,8711.0,689.0,22304.0,0.0,0.0,0.0,2476.0,43334.0,2025.0,0.0,58.0,988.0,259390.0,1633.0,5727.0,0.0,0.0,0.0,0.0,455.0,398.0,7415.0,43498.0,0.0,0.0,1595.0,10837.0,-83.0,0.0,203137.0,4677.0,381.0,51875.0,-689.0,0.0,5.0,0.0,0.0,0.0,-1783.0,247255.0,-1688.0,2880.0,78.0,18.0,0.0,-127.0,43657.0,103958.0,0.0,0.0,0.0,618.0,3481.0,0.0,104702.0,843.0,-12.0,-4.0,170.0,0.0,854.0,5661.0,0.0,4170.0,0.0,379549.0,29809.0,329.85,257875.0,0.0,80.1,0.0,0.0,71.1,9.1,0.0,0.0,12.7,1475847.0,0.0,88.1,0.0,85757.0
1988-09-01,317877.0,0.0,16.0,6.0,37.8,828603.0,225932.0,0.0,9.0,17677.0,1623775.0,0.0,245.22,1470461.0,0.0,80128.0,-36.0,0.0,281367.0,0.0,3453.0,292.0,64910.0,0.0,5.0,7.0,0.0,0.0,0.0,2574.0,292.0,6032.0,0.0,0.0,0.0,651.0,2039.0,0.0,0.0,0.0,0.0,853.0,-60.0,0.0,2200.0,29.0,0.0,-1225.0,-477.0,0.0,42.0,6288.0,-335.0,-751.0,23447.0,56272.0,1049.0,217921.0,0.0,1.0,1.0,5092.0,85975.0,8711.0,59.0,24069.0,0.0,0.0,0.0,2606.0,43334.0,2025.0,0.0,58.0,988.0,259390.0,1711.0,4111.0,0.0,0.0,0.0,0.0,268.0,431.0,8622.0,43498.0,0.0,0.0,1595.0,10837.0,-83.0,0.0,203137.0,4015.0,573.0,56004.0,-60.0,0.0,5.0,0.0,0.0,0.0,-558.0,247255.0,-1688.0,2880.0,78.0,18.0,0.0,-127.0,43657.0,112317.0,0.0,0.0,0.0,965.0,5109.0,0.0,114103.0,895.0,-12.0,-4.0,170.0,0.0,708.0,3726.0,0.0,5168.0,0.0,379549.0,29809.0,321.19,257875.0,0.0,78.3,0.0,0.0,77.5,9.1,0.0,0.0,13.2,1475847.0,0.0,88.1,0.0,85757.0
1988-12-01,317877.0,0.0,16.0,6.0,39.2,828603.0,225932.0,0.0,9.0,17677.0,1623775.0,0.0,234.41,1470461.0,0.0,80128.0,-36.0,0.0,281367.0,0.0,3632.0,-34.0,67130.0,0.0,5.0,7.0,0.0,0.0,0.0,2486.0,-34.0,6123.0,0.0,0.0,0.0,651.0,2073.0,0.0,0.0,0.0,0.0,864.0,46.0,-113.0,1630.0,29.0,0.0,-1225.0,-477.0,0.0,42.0,8307.0,-937.0,174.0,25475.0,58608.0,1049.0,217921.0,0.0,1.0,1.0,4932.0,85975.0,8711.0,-45.0,23113.0,0.0,0.0,0.0,2399.0,43334.0,2025.0,0.0,58.0,988.0,259390.0,1778.0,4652.0,0.0,0.0,0.0,0.0,84.0,775.0,9305.0,43498.0,0.0,0.0,1595.0,10837.0,-83.0,0.0,203137.0,4239.0,560.0,58526.0,46.0,0.0,5.0,0.0,0.0,0.0,90.0,247255.0,-1688.0,2880.0,78.0,18.0,0.0,-127.0,43657.0,118750.0,0.0,0.0,0.0,984.0,4716.0,0.0,121076.0,621.0,-12.0,-4.0,170.0,0.0,444.0,3540.0,0.0,4669.0,0.0,379549.0,29809.0,317.31,257875.0,0.0,78.4,0.0,0.0,76.2,9.1,0.0,0.0,13.6,1475847.0,0.0,88.1,0.0,85757.0
1989-01-06,317971.0,0.0,0.0,0.0,39.8,835590.0,234007.0,0.0,0.0,-7278.0,1640920.0,0.0,238.61,1487988.0,0.0,81491.0,0.0,0.0,285746.0,0.0,3412.0,-27.0,67910.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.0,-27.0,5876.0,0.0,0.0,0.0,-291.0,2074.0,0.0,0.0,0.0,0.0,728.0,277.0,67.0,1630.0,0.0,0.0,210.0,1054.0,0.0,0.0,8507.0,-1017.0,-30.0,26046.0,59674.0,365.0,220129.0,0.0,0.0,0.0,4975.0,88159.0,10465.0,-278.0,23217.0,0.0,0.0,0.0,2360.0,43557.0,2164.0,0.0,-851.0,741.0,259631.0,1741.0,4234.0,0.0,0.0,0.0,0.0,273.0,861.0,8926.0,45964.0,0.0,0.0,1686.0,12399.0,23.0,0.0,203105.0,4481.0,450.0,59401.0,277.0,0.0,5.0,0.0,0.0,0.0,63.0,235007.0,-53.0,3178.0,0.0,0.0,0.0,-124.0,52221.0,118840.0,0.0,0.0,0.0,984.0,4977.0,0.0,122754.0,619.0,-21.0,-17.0,-348.0,0.0,429.0,2199.0,0.0,4700.0,0.0,410151.0,30534.0,321.33,269808.0,0.0,78.0,0.0,0.0,78.8,9.7,0.0,0.0,13.8,1478997.0,0.0,88.9,0.0,98708.0
1989-02-01,327482.0,0.0,19.0,8.0,40.4,841635.0,242825.0,0.0,10.0,-1826.0,1632076.0,0.0,245.94,1479376.0,0.0,81953.0,-37.0,0.0,287965.0,0.0,1895.0,-18.0,67499.0,0.0,5.0,8.0,0.0,0.0,0.0,2441.0,-18.0,4340.0,0.0,0.0,0.0,582.0,2044.0,0.0,0.0,0.0,0.0,698.0,-460.0,0.0,3429.0,33.0,0.0,-698.0,-41.0,0.0,48.0,7798.0,1128.0,-1478.0,26499.0,60688.0,1081.0,222171.0,0.0,1.0,1.0,5092.0,88365.0,9570.0,330.0,22518.0,0.0,0.0,0.0,2471.0,44229.0,2232.0,0.0,-352.0,869.0,252598.0,1826.0,2372.0,0.0,0.0,0.0,0.0,313.0,907.0,9096.0,46072.0,0.0,0.0,2228.0,10764.0,-235.0,0.0,200515.0,4308.0,465.0,60245.0,-460.0,0.0,5.0,0.0,0.0,0.0,-307.0,238027.0,-1645.0,3476.0,85.0,20.0,0.0,-185.0,53884.0,121562.0,0.0,0.0,0.0,984.0,4538.0,0.0,126078.0,645.0,-18.0,162.0,-296.0,0.0,454.0,1633.0,0.0,4998.0,0.0,380312.0,30534.0,314.4,248380.0,0.0,78.5,0.0,0.0,73.4,10.6,0.0,0.0,13.9,1473571.0,0.0,89.5,0.0,63454.0
1989-05-01,327482.0,0.0,19.0,8.0,42.3,841635.0,242825.0,0.0,10.0,-1826.0,1632076.0,0.0,267.81,1479376.0,0.0,81953.0,-37.0,0.0,287965.0,0.0,4783.0,-48.0,74216.0,0.0,5.0,8.0,0.0,0.0,0.0,2345.0,-48.0,7133.0,0.0,0.0,0.0,582.0,1865.0,0.0,0.0,0.0,0.0,885.0,-1339.0,-14.0,5004.0,33.0,0.0,-698.0,-41.0,0.0,48.0,6585.0,-797.0,1313.0,28070.0,64763.0,1081.0,222171.0,0.0,1.0,1.0,5203.0,88365.0,9570.0,1339.0,23690.0,0.0,0.0,0.0,2321.0,44229.0,2232.0,0.0,-352.0,869.0,252598.0,1617.0,5327.0,0.0,0.0,0.0,0.0,1413.0,917.0,10232.0,46072.0,0.0,0.0,2228.0,10764.0,-235.0,0.0,200515.0,3596.0,292.0,63349.0,-1339.0,0.0,4.0,0.0,0.0,0.0,-621.0,238027.0,-1645.0,3476.0,85.0,20.0,0.0,-185.0,53884.0,127763.0,0.0,0.0,0.0,997.0,4057.0,0.0,127257.0,704.0,-18.0,162.0,-296.0,0.0,408.0,5073.0,0.0,5396.0,0.0,380312.0,30534.0,303.67,248380.0,0.0,74.9,0.0,0.0,77.2,10.6,0.0,0.0,14.5,1473571.0,0.0,89.5,0.0,63454.0
1989-08-01,327482.0,0.0,19.0,8.0,43.3,841635.0,242825.0,0.0,10.0,-1826.0,1632076.0,0.0,272.04,1479376.0,0.0,81953.0,-37.0,0.0,287965.0,0.0,6462.0,-55.0,80873.0,0.0,5.0,8.0,0.0,0.0,269.0,2096.0,214.0,8561.0,0.0,0.0,0.0,582.0,1939.0,0.0,0.0,0.0,560.0,1208.0,-107.0,0.0,5006.0,33.0,0.0,-698.0,-41.0,0.0,48.0,11092.0,-1365.0,50.0,28544.0,70183.0,1081.0,222171.0,0.0,1.0,1.0,5373.0,88365.0,9570.0,107.0,23776.0,0.0,0.0,0.0,2129.0,44229.0,2232.0,0.0,-352.0,869.0,252598.0,1452.0,5950.0,0.0,0.0,0.0,0.0,1203.0,763.0,10470.0,46072.0,0.0,0.0,2228.0,10764.0,-235.0,0.0,200515.0,4167.0,272.0,68418.0,-107.0,0.0,4.0,0.0,0.0,0.0,573.0,238027.0,-1645.0,3476.0,85.0,20.0,0.0,-185.0,53884.0,136274.0,0.0,0.0,0.0,985.0,5521.0,0.0,134659.0,677.0,-18.0,162.0,-296.0,0.0,417.0,2032.0,0.0,5627.0,0.0,380312.0,30534.0,298.46,248380.0,0.0,73.6,0.0,0.0,76.4,10.6,0.0,0.0,15.1,1473571.0,0.0,89.5,0.0,63454.0
1989-11-01,327482.0,0.0,19.0,8.0,44.4,841635.0,242825.0,0.0,10.0,-1826.0,1632076.0,0.0,262.81,1479376.0,0.0,81953.0,-37.0,0.0,287965.0,0.0,4389.0,-40.0,83057.0,0.0,5.0,8.0,0.0,0.0,2.0,1987.0,-39.0,6380.0,0.0,0.0,0.0,582.0,2119.0,0.0,0.0,0.0,698.0,737.0,613.0,-44.0,5143.0,33.0,0.0,-698.0,-41.0,0.0,48.0,9292.0,-913.0,-354.0,38844.0,74627.0,1081.0,222171.0,0.0,1.0,1.0,5529.0,88365.0,9570.0,-613.0,18420.0,0.0,0.0,0.0,2050.0,44229.0,2232.0,0.0,-352.0,869.0,252598.0,1404.0,5316.0,0.0,0.0,0.0,0.0,2230.0,712.0,11372.0,46072.0,0.0,0.0,2228.0,10764.0,-235.0,0.0,200515.0,4637.0,266.0,71699.0,-2362.0,0.0,4.0,0.0,0.0,0.0,859.0,238027.0,-1645.0,3476.0,85.0,20.0,0.0,-185.0,53884.0,142223.0,0.0,0.0,0.0,1001.0,4334.0,0.0,141836.0,646.0,-18.0,162.0,-296.0,0.0,426.0,-327.0,0.0,6697.0,0.0,380312.0,30534.0,304.08,248380.0,0.0,73.3,0.0,0.0,74.2,10.6,0.0,0.0,15.5,1473571.0,0.0,89.5,0.0,63454.0
1990-01-03,338640.0,0.0,0.0,0.0,45.0,850702.0,238752.0,0.0,0.0,-24109.0,1633382.0,0.0,255.62,1475999.0,0.0,81950.0,0.0,0.0,289844.0,0.0,2959.0,-38.0,81022.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.0,-38.0,4858.0,0.0,0.0,0.0,1120.0,2227.0,0.0,0.0,0.0,698.0,85.0,2928.0,-34.0,5143.0,0.0,0.0,-2468.0,-1299.0,0.0,0.0,9292.0,-3067.0,135.0,40078.0,74136.0,1793.0,223117.0,0.0,0.0,0.0,5697.0,89074.0,10751.0,-2918.0,17334.0,0.0,0.0,0.0,2028.0,44501.0,2033.0,0.0,1010.0,394.0,251233.0,1410.0,3645.0,0.0,0.0,0.0,0.0,1601.0,981.0,10925.0,46823.0,0.0,0.0,2323.0,10522.0,1505.0,0.0,201438.0,4910.0,364.0,71847.0,2928.0,0.0,4.0,0.0,0.0,0.0,1902.0,238392.0,-2900.0,2777.0,0.0,0.0,0.0,-141.0,49718.0,146997.0,0.0,0.0,0.0,986.0,7517.0,0.0,148234.0,618.0,-13.0,-1476.0,-31.0,0.0,65.0,-2349.0,0.0,4589.0,0.0,389805.0,37450.0,303.27,236599.0,0.0,72.3,0.0,0.0,72.2,10.7,0.0,0.0,15.9,1455345.0,0.0,90.5,0.0,51360.0
1990-01-12,333686.0,0.0,22.0,10.0,45.0,870952.0,221486.0,0.0,12.0,-24209.0,1632176.0,0.0,255.62,1472855.0,0.0,82431.0,-36.0,42.0,291672.0,0.0,2959.0,-38.0,81022.0,0.0,6.0,6.0,0.0,0.0,0.0,1896.0,-38.0,4858.0,0.0,0.0,0.0,-1942.0,2227.0,0.0,0.0,0.0,698.0,85.0,2928.0,-34.0,5143.0,38.0,0.0,181.0,977.0,0.0,52.0,9292.0,-3067.0,135.0,40078.0,74136.0,1355.0,221416.0,0.0,1.0,1.0,5697.0,87081.0,12002.0,-2918.0,17334.0,0.0,0.0,0.0,2028.0,44893.0,2404.0,0.0,-431.0,413.0,248824.0,1410.0,3645.0,0.0,0.0,0.0,0.0,1601.0,981.0,10925.0,45786.0,0.0,0.0,2380.0,10773.0,69.0,0.0,204427.0,4910.0,364.0,71847.0,2928.0,0.0,4.0,0.0,0.0,0.0,1902.0,236981.0,608.0,3773.0,88.0,24.0,0.0,14.0,50557.0,146997.0,0.0,0.0,0.0,986.0,7517.0,0.0,148234.0,618.0,-21.0,-66.0,-136.0,0.0,65.0,-2349.0,0.0,4589.0,0.0,400056.0,37450.0,303.27,231773.0,0.0,72.3,0.0,0.0,72.2,12.3,0.0,0.0,15.9,1441072.0,0.0,89.7,0.0,39156.0
1990-04-01,333686.0,0.0,22.0,10.0,46.4,870952.0,221486.0,0.0,12.0,-24209.0,1632176.0,0.0,265.53,1472855.0,0.0,82431.0,-36.0,42.0,291672.0,0.0,5322.0,-20.0,83617.0,0.0,6.0,6.0,0.0,37813.0,0.0,1518.0,-20.0,6843.0,0.0,0.0,0.0,-1942.0,2061.0,0.0,0.0,0.0,705.0,1307.0,-1705.0,0.0,3229.0,38.0,0.0,181.0,977.0,0.0,52.0,9146.0,428.0,-10.0,42457.0,74655.0,1355.0,221416.0,0.0,1.0,1.0,5475.0,87081.0,12002.0,1705.0,17916.0,0.0,0.0,0.0,2119.0,44893.0,2404.0,0.0,-431.0,413.0,248824.0,1474.0,6366.0,0.0,0.0,0.0,0.0,1201.0,506.0,11556.0,45786.0,0.0,0.0,2380.0,10773.0,69.0,0.0,204427.0,5608.0,900.0,72748.0,-1705.0,0.0,4.0,0.0,0.0,0.0,-195.0,236981.0,608.0,3773.0,88.0,24.0,0.0,14.0,50557.0,151153.0,14140.0,0.0,0.0,986.0,5111.0,0.0,150990.0,645.0,-21.0,-66.0,-136.0,0.0,68.0,542.0,0.0,6816.0,0.0,400056.0,37450.0,293.89,231773.0,0.0,70.6,0.0,0.0,72.6,12.3,0.0,0.0,16.4,1441072.0,0.0,89.7,0.0,39156.0
